,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.3365255076135594,0.14948481237499708,-0.267081634496638,0.3368873933173583,0.14534461276637703,-0.2229448175553853,0.3383032405805147,0.1373176951705075,-0.17357935721105514,0.3381825388749278,0.13450113458024718,-0.15235418962409245,0.360680661705267,0.15428170792084533,-0.028774935231345077,0.3610689736361667,0.14561910967624445,0.08232771719931252,0.35915335879394195,0.14187545554698203,0.17291107094545258,0.3543487968887149,0.1434461932901214,0.2046163956522815,0.21022803401788323,0.05551089446466177,0.029981038440902132,0.18065638691930766,0.060870660655923295,0.030811698848180316,0.15072381713024122,0.06070555380697671,0.04296296512173005,0.13936665284003236,0.06121232631056136,0.03267939434008304,0.26626656823121825,0.21024345559724103,-0.34617255558129983,0.28258728168571573,0.21174110000367874,-0.32049882149992087,0.2919873270412096,0.2128635249614397,-0.3178466309616346,0.29385781205040357,0.2114619439391191,-0.32695529647596033,0.34959668003920613,0.0073898594507234095,0.5815585708937729,0.3578139287349275,0.022020576695389354,0.43884433331952394,0.3660637614209132,0.03519059498507381,0.31996779505746403,0.3679628421328062,0.04268591622615455,0.2704889678052435,0.222357820730457,0.08759103298987315,0.0006108194543161568,0.24780401567401833,0.09892606411532165,0.014616602835680125,0.26957269018803554,0.11126882055877493,0.016597538784977203,0.27909112612512293,0.1152919041987834,0.01284460806554631,0.21953141436826032,0.22255454867780342,0.877997546884812,0.21742826754813835,0.21016977143573248,0.7055562236554639,0.21676824831850663,0.19363299496124198,0.5589165151159693,0.21127270995253397,0.1920379817257458,0.4932316867770372,0.3697284707406477,0.2299474649862631,0.07111574209009597,0.3442641080406708,0.2160113333401865,0.0786038991021104,0.31730098487025404,0.20360741270591107,0.0968149747904931,0.304274939926671,0.1988494174174594,0.1054493141382967
1,0.33901915086412704,0.14872357065250102,-0.2705238021999308,0.3384159875436153,0.14540559823121119,-0.22659122175866866,0.3397775730704165,0.13665619246839272,-0.1773655984312167,0.3396513839387986,0.13447637848732868,-0.15631358088732233,0.3617650315124264,0.15476610675817884,-0.03255736554113237,0.3634194639155823,0.14511083284853601,0.07382882697728213,0.3603840513587771,0.14224791529868375,0.16789217108139393,0.356148869185542,0.14358331119996529,0.1989970830200652,0.2123408106412703,0.054910414202433616,0.032155276038613186,0.18166882206012522,0.06057491406394703,0.03213057939108328,0.15231161707570456,0.06090780573530404,0.04077706123686832,0.14120972418091737,0.060801830436213754,0.034272475157967754,0.2665606411730517,0.2098436524684777,-0.3457937003036657,0.2833051712323509,0.2113051483796271,-0.3205796573255868,0.29255777647703296,0.21205200656333265,-0.31764667810673347,0.2953992181129834,0.21073540840926977,-0.3223764390838343,0.35155266004018343,0.005459221983613568,0.590509521616986,0.3598293354449945,0.019846928560387028,0.4475552914522272,0.3678113935699392,0.034302898325914266,0.32726771778166663,0.3709036060968878,0.03720599312661115,0.2824952389985025,0.22270273297655135,0.08677251095845037,-0.00024290091717927534,0.24822778473644108,0.09874883894002777,0.01364698299834055,0.2696714113420481,0.11057557811991844,0.01613744896838411,0.28005487570426946,0.11354279013797407,0.015550487192579256,0.22084554411418114,0.22227347648827778,0.8884137300487804,0.219509738609104,0.20975469151292278,0.7189446403724322,0.2178257345640082,0.19340236980450443,0.5648921530983997,0.2134237533596744,0.19165979338791025,0.49711757700986053,0.3711258795383374,0.2295027519862515,0.06952499963397335,0.34639230280566624,0.21609265174604655,0.08061019509293525,0.3195965476440851,0.20362633741309108,0.09661102402038861,0.30505430493480296,0.198780260966201,0.10769399189978761
2,0.341371954985536,0.14773396046317022,-0.27059540269561616,0.3402099601430947,0.14580448639032795,-0.23167144798134712,0.3410572199810017,0.13644920961159804,-0.1808720839334176,0.341517543452793,0.1330282898176844,-0.16069344414011305,0.3629236832427488,0.15528376325977275,-0.03659966065135659,0.3642526454204534,0.1437717345178551,0.06969369801456941,0.3617602054914773,0.1423859940638243,0.1622023196103955,0.35736064248737315,0.14330086612078677,0.19395193035280084,0.21409829329485788,0.05503367599492164,0.03169447136228613,0.18392335816432812,0.06057643143518142,0.032093492248782385,0.15395478266270052,0.060638935952779666,0.04144659042120146,0.14261896584209452,0.060573398861288374,0.035222766197147884,0.26665447419291916,0.20925615962783706,-0.34648565026223077,0.28346588874659007,0.21038702277518295,-0.32136784927275347,0.2940970981385937,0.2119170927139145,-0.3150324543255942,0.2959726679851238,0.21038466716166435,-0.32073346175541284,0.3538561871926024,0.0034156704054415887,0.6012625777343521,0.36187619339576726,0.018243837857017636,0.4566448462282614,0.3697075114925117,0.033334670314569846,0.33518718994487695,0.3714260099865203,0.035531674092700374,0.28457003393399444,0.2228429512454392,0.08630803120076322,-0.000421120462900843,0.24831939664940247,0.097672797377121,0.013655303417433855,0.26988972248858467,0.1091182088522934,0.01504351176752227,0.28005625612672425,0.11353418975775315,0.015542350949880409,0.22211649130605005,0.2218138492576886,0.898889786674455,0.22008323822433543,0.20959493433013696,0.721905838631529,0.21967209064666482,0.19283762165411059,0.5692637511440888,0.21637551733847096,0.1885059750549936,0.5086323813852998,0.3736555256610523,0.22979113151223454,0.06831352156253333,0.34856367922534676,0.21611412833102644,0.08374030201261894,0.3210287805598333,0.20375177308121284,0.09674411620662607,0.3077729371699559,0.1990538367832137,0.10740101014560886
3,0.3439180879143917,0.14751960717718424,-0.2711452636380138,0.3409452229110033,0.14652274216583133,-0.23376858284358676,0.34178645737806496,0.1383420681071582,-0.18936340094101736,0.34306551359268667,0.132086420739043,-0.16434141190044085,0.3627770193240073,0.15681696681044185,-0.039604158185487126,0.3659271324956854,0.14389986532769256,0.06372042279357674,0.3624566983523965,0.14292094595543345,0.1560189765632871,0.3582212896863655,0.14299796863198697,0.1879603594560892,0.21590897150470373,0.055218176449251255,0.030959157772187745,0.18607940852629815,0.06107308051598574,0.02903860812183546,0.15662472255575446,0.0602249804684307,0.042168898142067826,0.1450563685848833,0.06137556914587802,0.02974977066436445,0.26645618046187475,0.20906159117577516,-0.3468941859206832,0.2835875073633433,0.20960245230056998,-0.32233270049164087,0.29503161938495304,0.21210938811175303,-0.31332245142167786,0.29615898558677145,0.21095678966584028,-0.31666337883899215,0.3545095961857796,0.002753199184683438,0.6148699913009221,0.3620235970128938,0.015912729259555176,0.46908347190442995,0.37051997056488617,0.03234668243060031,0.34628751601020996,0.3731242918272813,0.03433483247360646,0.29790837577035656,0.22212877985969395,0.0856958580653768,-0.003020887843662114,0.24701529415348505,0.09701673076398783,0.010447155610699293,0.2694935133971897,0.10735583008002722,0.015561198151904463,0.2788679472472995,0.11234058482228801,0.013649543876578055,0.22269937654226474,0.22146058251843798,0.9116555539706936,0.22207086907432944,0.2120420456475833,0.7359558067301865,0.2213881868863958,0.19382373895480964,0.5752077926244521,0.21816544356692252,0.1867192990309677,0.5216953833321424,0.37593271117005045,0.23053955834844733,0.06552606185119672,0.3508456927391551,0.21698174875634782,0.08225362040531731,0.32323533570370044,0.2043240048718157,0.09600043462939839,0.3095621867149972,0.20053926733544886,0.10516486405973138
4,0.3456071707584997,0.1471185451762877,-0.2714329534933518,0.3429887272033308,0.14785408190497554,-0.2397032345655744,0.3420219383124174,0.13976488052956515,-0.19560488051668348,0.3449285086038871,0.1327238108994317,-0.17177261021078627,0.3623623200376843,0.1592635752284778,-0.04395249956227807,0.3677485128575292,0.14295950049225511,0.06019557450226052,0.3636935018494474,0.14085004393095604,0.15020714334524451,0.35736252812370506,0.14271685537202822,0.17638306746209476,0.21764623475706912,0.055048820134033796,0.031230181244703267,0.18744551889273728,0.060254739766690164,0.033731839911545144,0.1587225849125947,0.060527752947097564,0.03827404435010731,0.14670045976976742,0.06089976546981613,0.033949525623617735,0.26613380924359026,0.2089779682340363,-0.346872856689899,0.2836541494488298,0.20936677391879255,-0.3224793524360423,0.29679974631013045,0.21231289902793996,-0.30964602793618723,0.29901552373555446,0.21028916071221124,-0.3070128191401583,0.35398182717857374,-3.4138394199734796e-05,0.6352721576954834,0.36209947467835596,0.014074101200409143,0.48587204129198547,0.37094846812434196,0.031186269708263884,0.36089179985394143,0.37258441455834107,0.032518001059564344,0.31280750816221775,0.22154456912737164,0.08514074956915094,-0.006386841562378799,0.2456242460058329,0.09687556323768835,0.007140992414042645,0.267929717263538,0.10730698573935755,0.010315390304175248,0.27872176024843165,0.11064159642890894,0.01148297995552254,0.2206955272102369,0.21922562607929094,0.9371601674154062,0.2248138028311052,0.2117997620174618,0.7536037759108148,0.22322674985674756,0.19315871310826746,0.5879122369179345,0.21888009761190652,0.18703397475292405,0.5273441680139018,0.376989925643279,0.23103282895190533,0.0613613145978385,0.35245069130660095,0.21679893281002646,0.08503904924483745,0.3253021156391326,0.2045259810237335,0.0959842706542961,0.31130785940782174,0.2021850669503178,0.10336228229804593
5,0.3482402141936536,0.14642336517711835,-0.27304805107116303,0.3433838110879828,0.1478669886056933,-0.24057982417150492,0.3434943060852243,0.14114804833646408,-0.20153677415396717,0.34488858123422916,0.13430431744882132,-0.17527687479371828,0.36317326070114103,0.1614029399235308,-0.04608020028606754,0.36909468423825037,0.14437445177161137,0.054184578669721255,0.3649207856895966,0.1392911323879341,0.14394297044647383,0.35777455092926336,0.14109014967386244,0.16714868741718003,0.21987878909138267,0.055057803995930285,0.03172490467205892,0.1890547269195305,0.06020832989529251,0.034112788797443026,0.1597876554097858,0.06015715015246313,0.040010586664422414,0.14741542062783003,0.060734734284697486,0.03581372427304616,0.26567332277000616,0.20844230431661243,-0.34638982409131003,0.28368502604094603,0.20938043979168378,-0.3237131490629509,0.29732030623455097,0.2119014279351063,-0.30981501642021536,0.2990727475120041,0.21078807555696227,-0.3035887857041292,,,,0.3637255613747233,0.012902861033606515,0.4982621569118112,0.3704657549419257,0.02962468582872123,0.3741648762829975,0.3733688159327126,0.03158962262565846,0.32548238398502805,0.22098962813580048,0.08471525276364285,-0.01006337979822931,0.24461098150057686,0.09671486975022875,0.003822958218427152,0.2670811985448934,0.10610304394631864,0.006221010093095775,0.27661508201078594,0.10901272530572578,0.0125736433520997,0.22110904304272014,0.21847005533888525,0.9505146020881008,0.2273534901789215,0.21335361436309508,0.7432909909699018,0.22410547195200142,0.19471123175503974,0.5928864907683753,0.21810079044588832,0.1877417418782042,0.5452241908037497,0.37785151749114193,0.23299225237345253,0.0577287106669307,0.3538979300766885,0.21720955444414308,0.0833907301556161,0.326909328574457,0.20544219405478228,0.09284701592382986,0.31390680491271683,0.20405703133840228,0.10158748366724317
6,0.3503036348409368,0.14640692905513367,-0.27459586856125673,0.34522382106158556,0.14900436012990997,-0.2456855378614739,0.34326844752288316,0.14268036252155433,-0.20754864572572265,0.3459459237376063,0.13530771018166976,-0.17978734082932038,0.36347492694361866,0.16380409378325234,-0.04609023609539565,0.36945105952711244,0.1437558428670606,0.047478120525215294,0.36736276793668166,0.13825100784328334,0.13886499802415633,0.35962879574744144,0.14014601955477077,0.15882305986203246,0.22136161985069308,0.055361746742474544,0.029338334174177572,0.19037535345098736,0.06009710460424596,0.0351510960060306,0.16065933894048517,0.05958870438069786,0.0428206140320784,0.150084404173071,0.05989292407384124,0.03365925219595994,0.26512206171465597,0.208529758534491,-0.3460921674154957,0.284053459633017,0.2088100539624089,-0.32519061316540626,0.2983030547060201,0.21249077274495753,-0.30906649942382824,0.2992989414164533,0.21052523807168577,-0.3031630806953707,,,,0.36516136022600265,0.01103984437552234,0.5182375896881464,0.3708503541901293,0.030351687475309603,0.38090512466698767,0.37272692120939976,0.0317063019964438,0.3423224048345097,0.22112907683607277,0.0835701350248476,-0.010554430919637071,0.2438585019879604,0.09620090637515842,0.0017724275051963403,0.266269668023393,0.10532511846234721,0.006370011158611872,0.2749219641475524,0.10760507084175192,0.004887535146848974,0.22097149641307012,0.21749055737661827,0.9692195109455624,0.23072662114650544,0.21430022537728627,0.7476418606113255,0.22624622421266521,0.19574157392469338,0.5983064898090473,0.21863202321928565,0.1883489076041582,0.5568279031821636,0.3787218390861446,0.2343170770098083,0.05178652910942435,0.3564112208949061,0.21767239007787037,0.08153717176660125,0.3284061843400832,0.20708567514012066,0.09314688517479983,0.31604711998241153,0.20596228174233544,0.10179281369928136
