,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.08403903546859356,0.24936981640902295,0.058638051394116104,0.058664159116985234,0.2328448311180123,0.05420338086306662,0.03869393204023299,0.2062355894544868,0.0340858622201876,0.036740118006985574,0.19330880060635386,0.03790903540105151,0.42523185270881114,0.25096158343279723,0.016958533703567355,0.45274153852918364,0.26363180828796284,0.015058388023092867,0.4735246563130608,0.2782810055873667,0.02541927102296187,0.4792133566109965,0.2815449478142899,0.006587560080243436,0.5041460400707303,0.11547001033573068,0.09779819591703205,0.49619959754160686,0.09020678655025517,0.14009813356194076,0.4777157744935737,0.07131783263745635,0.14492280353864473,0.4655525789547414,0.06849157546962725,0.13317684858322637,0.12686511100886105,0.19627009463660372,0.10483354475076667,0.15136575507051803,0.2034956708415929,0.08909703101924582,0.17298796239555325,0.21027682552872842,0.09567649687225338,0.18059244598796623,0.2155371654871314,0.10173620037086062,0.2338913834148723,0.18192974527075087,0.016536194687384115,0.25000615178244107,0.2060258678069168,0.022942843420795576,0.27176811166570053,0.22532736136705092,0.02193173051240536,0.2780532702810895,0.23028668122425336,0.018005798646988945,0.40964839084323085,0.19199481728575643,0.046159919436295486,0.440260113387257,0.18577687275820484,0.06168795653394993,0.4677611580179999,0.17556236936310837,0.08726943833807563,0.4818412601062627,0.17672420143247702,0.09538185953684812,0.3917452606876111,0.19028592799995656,0.06263058895157307,0.4179225170543024,0.18489014839784737,0.045320914895059246,0.445997463939713,0.18839213445909522,0.008912742858335765,0.4543907417708343,0.18853431564274162,0.0021214798600921346,0.19255300505110057,0.26759032024703683,0.06699131927153816,0.1654446659522389,0.2552020798030984,0.06865915282609662,0.13487262246551926,0.24501608483993037,0.07019087072532462,0.1297786451170831,0.24135687755798393,0.0560564933336836
1,0.08431967447670533,0.2479619463506266,0.06085580388440414,0.06038359500486021,0.23209404591380595,0.056179808649375385,0.038989694556562246,0.2060897145263953,0.03761452984673398,0.03968405168789828,0.19391991722776195,0.03163546981426363,0.4252625166574365,0.2505425823237085,0.016849048978286877,0.4527807736411634,0.2633861615526931,0.01505715080136115,0.47483030534385373,0.2749727527093776,0.023108422873218622,0.4784328484096003,0.2805899914215612,0.011202337148775105,0.5049848234770463,0.1161585335963204,0.09284373006878363,0.4998310101959557,0.08987335615938452,0.14506244335368113,0.4771006781559472,0.0730560947483121,0.1357906562309754,0.47060321736010224,0.06816929270853812,0.1378793978615741,0.1275068632332728,0.19596393223859057,0.10538816650356815,0.15220957209219965,0.20319378212478745,0.09357018477118509,0.17435891686052574,0.2084003847719598,0.09376332931114523,0.18109682623081555,0.21375850359247056,0.10186576058326535,0.23420607101964402,0.18007637943623309,0.017115138990433015,0.25016139530375286,0.2048768901854853,0.02261774985965603,0.2719581698701686,0.2236219071296158,0.021558166935961073,0.278733919421036,0.22900756394225405,0.020215216118678006,0.40964839084323085,0.19199481728575643,0.046159919436295486,0.440260113387257,0.18577687275820484,0.06168795653394993,0.4678470128113402,0.17549116302124507,0.08751949666688957,0.48204268177181425,0.17432541141345664,0.09521520166013281,0.3917452606876111,0.19028592799995656,0.06263058895157307,0.4187286938382084,0.18505197713548488,0.041982785941544004,0.44601795429187097,0.1882126071910536,0.0090139865498108,0.45439407789713143,0.18850683390759576,0.002139514803936232,0.1953280269044209,0.2684854777738878,0.062231395986636566,0.1660081919598771,0.2551557771366818,0.07241905278530597,0.13554868564453046,0.24492033956777973,0.07539852930895526,0.13126236594119028,0.24094508834316256,0.06747850050832041
2,0.08522107193772346,0.24819176472168952,0.0631207466366533,0.06054164463478266,0.23189625441217754,0.057999616752566915,0.03899814909236074,0.20608444784393143,0.03773793056075347,0.04168358687070322,0.19433499140825283,0.027374420897267396,0.4253629116509717,0.24945571171062,0.016810317573913346,0.4528139360378128,0.2629936072776108,0.015009264831671169,0.474940767566178,0.27461261954566973,0.022775147421503657,0.4776364169919348,0.2797190163704099,0.0158171800552604,0.5063270968019368,0.11718024110279096,0.08556357627843131,0.5027691701615888,0.09031901924933494,0.14376069630465468,0.48828469817007814,0.07051948580608856,0.1602692534553512,0.47410525379836727,0.06688900173241656,0.14457023348682008,0.12782870769271687,0.19558657234007037,0.10602269840492812,0.15239806588674937,0.20277425099402652,0.09445584603307378,0.17552712364221534,0.2076143781193262,0.09245150560726148,0.1815651480098789,0.21138809883179088,0.10153363019001312,0.23438415441493077,0.17801355794076293,0.016982008090418894,0.2504464028375431,0.2017953734606712,0.022389680040006844,0.27207339456250024,0.22235026870824173,0.021320675684278985,0.2793188910688398,0.22702623740811118,0.021499966454157814,0.40964839084323085,0.19199481728575643,0.046159919436295486,0.440260113387257,0.18577687275820484,0.06168795653394993,0.46787448936191434,0.17548646400539542,0.08759998937283289,0.4822328726237914,0.1724558669400899,0.09574093920532044,0.3917452606876111,0.19028592799995656,0.06263058895157307,0.4187837774956946,0.18507639386395047,0.04174374633799152,0.4461726108148918,0.18744601156417215,0.009163857983283527,0.4544198484789425,0.18829435428468028,0.002278536041791012,0.19865302631151674,0.26862880587200255,0.05678252235802407,0.16813620601419507,0.25522988187215545,0.07678770881412593,0.137239928614964,0.2446620842010813,0.07858748176567941,0.1340282242438324,0.24084472563856807,0.07822267192678631
3,0.06991749907633306,0.2391443898834901,0.10501203698895847,0.06547367033580659,0.2327217522789735,0.04798832933708057,0.03907308869285911,0.2070109307178475,0.04016047579467431,0.041211951265693776,0.19578464323076752,0.022255203400400894,0.4247818369472329,0.24907819999840433,0.01663335216951833,0.4523910211761066,0.261694426347424,0.01691411290192988,0.47483482330996885,0.2741522236623574,0.022933134926173757,,,,0.5060696734625211,0.11923902706777346,0.08551582367289667,0.5047435422259965,0.09168221034684025,0.13904008766182732,0.49320811029059014,0.06910706609937975,0.1640588149588973,0.4797107449274379,0.06689262196583616,0.1508914058882537,0.1283841085644096,0.19505831262432904,0.10603534234606501,0.15291020404395728,0.20185494896839717,0.09605709859498399,0.17612140558797873,0.20685551074463937,0.09115202527038752,0.18342472955219752,0.2101529354641253,0.09700260425487334,0.23366006395138234,0.17622915340048714,0.017984264935058253,0.24964725020823045,0.20029790059883726,0.017747507745393767,0.27068528640097345,0.22088263766209404,0.025292278943443273,0.27861023988239825,0.22627955980993963,0.023077886280537453,0.4076736145483775,0.19255266039044608,0.04363847327397484,0.43849360809926513,0.18691606916059836,0.05998425563783217,0.46763874427519364,0.1758709629415751,0.08862510997070366,0.4806128205217343,0.17216946477306716,0.09739228602793229,0.39072184736276094,0.19072999331106524,0.06362087026775597,0.4182574853194892,0.1857782409860371,0.04087751933759174,0.4463046308185376,0.18541459221698284,0.011213336903306547,0.45357655644600003,0.18919848535734765,0.004546319945506797,,,,,,,0.14130870302445314,0.24601271351825196,0.07483817493157424,,,
4,0.07008046163158443,0.23913170257911026,0.10695667578109201,0.06650666652040547,0.23260520662483927,0.05412451033518281,0.03902141435437342,0.20790492066079577,0.041940179851111294,0.041074581165185794,0.19739542372574861,0.022376264224198257,0.4246579018831032,0.24829957335510966,0.017449509256801297,0.45176510016426674,0.26095327948441394,0.01872500186169955,0.47486679423792033,0.2737305052238689,0.022855187378297274,,,,0.5058587036523485,0.12177857806013812,0.08575531089451056,0.5066332979243263,0.09299312666998305,0.13511779716042527,0.498202089577752,0.06961499639153518,0.17242568132488015,0.48497941538202455,0.0651867682818806,0.15517150676874233,0.12863501660785204,0.1948914164672291,0.10729696842346756,0.1529878758708547,0.20172451654487192,0.09657111724581292,0.17691268729008688,0.20610404747518848,0.08930858579530891,0.18493182978566486,0.20857534765668392,0.09347174741771548,0.23350295961735837,0.1745014577882894,0.01713594914400138,0.24953628566177574,0.19833625197544272,0.016239128136326938,0.2705040271992988,0.22009110305785098,0.025427330293304098,0.27725696751756335,0.22424115179805645,0.027203214817089708,0.40688455444465266,0.19343056813940146,0.04199605300544885,0.43611814478029115,0.18760539999470513,0.0555269327034028,0.4667689102284053,0.177253243838018,0.0927235990984457,0.4788872887081975,0.1722256675086821,0.09570785972539661,0.38997770394057213,0.19135176877230958,0.06300311242524097,0.41706038606080437,0.18711965528662033,0.039624069904090974,0.4451487947670207,0.18551408890820675,0.010127317021559605,0.4529993766535487,0.1872464546492213,0.008284929618770039,0.20107365762104285,0.269387939602584,0.061686041330003175,0.1712203776754765,0.2566886446717253,0.0818810843633478,0.1416702843599807,0.24706844703722902,0.0784706938761295,,,
5,0.09160619773404857,0.24904673143001507,0.05940944016171383,0.06705438972389045,0.23278200204166055,0.055369539590203166,0.03911356171028409,0.208717155655462,0.04451792680345273,0.040029847181464885,0.19923303399362946,0.02444454390074045,0.4246116828954491,0.24768509492906968,0.017334032096182703,0.4512569335876284,0.26041055618574854,0.02026172803554341,0.47471804937731626,0.2722053253465053,0.024506127069629333,,,,0.5050275323786058,0.1245290838071369,0.08994985657761947,0.5083064683154785,0.09700164388873378,0.12685839049141315,0.49890790443350214,0.07166040081222465,0.16747258175004232,0.4897233196226944,0.0654395506092075,0.1656200421593215,0.12923322067168969,0.19447534389253263,0.10698346519163301,0.15343699075186712,0.20178084262480359,0.09626962222190336,0.1768965333070886,0.2063377988371663,0.08942804499118395,0.18580568290838814,0.20747538083163952,0.09208977998989544,0.2330215120012263,0.1724607288031242,0.018273085579837582,0.2489685129918511,0.1967577572957038,0.01744301197008673,0.2701946448153424,0.219359292634771,0.024084631504949557,0.27621662243042794,0.22349020669259248,0.028140544962702872,0.4055568616867429,0.19399818938845712,0.04347025019267873,0.4346681906653183,0.1882941251928292,0.056296657998111246,0.4640346095067747,0.1793641725340273,0.08531744088681589,0.4768891362519796,0.17296968909949847,0.09442229079471046,0.38788422100441144,0.1920394419423162,0.06753694178612003,0.41596093761152525,0.18785082170001186,0.03650758684153715,0.44354117680876115,0.18266146605437183,0.018419287728244766,0.4530121731529813,0.18720509215962655,0.010561599259044941,0.20452088433442978,0.26980368699704727,0.05545633877965309,0.18041458624171577,0.25827700827220723,0.0574909571386561,0.14921430062450644,0.24806338685585744,0.06117930093068712,0.13754258821010956,0.24357239405117215,0.07962947806494675
6,0.09435063759445816,0.2482111773605815,0.05503753833681933,0.0647152428638018,0.2313255058452091,0.06366836606905718,0.03920358421473449,0.20919609440031922,0.04673452093336415,0.039130866305101854,0.1999881157217884,0.0273301711279068,0.424371801914544,0.24714589539868462,0.01844583135157994,0.45057372045699345,0.25924513544402794,0.018751635937906252,0.4744383616123309,0.2720149012837543,0.025894239327006827,,,,0.504761478111237,0.12753322847803655,0.09225648704631988,0.5115812423594146,0.09795285526059651,0.12362475858896285,0.5030863424404675,0.0733434077775529,0.1696930277012637,0.4949620182589161,0.0680334362049592,0.17002890247517102,0.12936844624543758,0.19306851178455237,0.10686163878964154,0.153619186253925,0.20175896598339288,0.09695810585555656,0.17694220807136846,0.20596986234910475,0.08966104778230728,0.1866621086490828,0.20620400965438862,0.09181694170835208,0.23201364666287785,0.17085578385853353,0.02092128515883294,0.24887126068438525,0.19421739937496288,0.01625398365699419,0.26849980205592844,0.21786941792990758,0.019985502429420952,0.2756903967501039,0.22281541532676433,0.025738900696325694,0.40301016679578455,0.19541848376985224,0.04218040125460524,0.43360178175948927,0.18857317983155333,0.05633953394997953,0.463110954888648,0.18148332372522075,0.08353394252517754,0.4754327445603864,0.1747712356317875,0.0947574448209652,0.38590465285953174,0.1922099247446641,0.06997090447467295,0.41524839404954317,0.1889185542507912,0.03639155175810927,0.44227105744235695,0.1826931224642648,0.020010087239464888,0.45240498958087944,0.18612034289088442,0.014135430725760829,0.20451086935589421,0.26991920162648314,0.055442157049415505,,,,,,,0.14343851985991965,0.2460182364205154,0.07822360284724904
