,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.3559139124146414,0.20635299577523122,0.12032867805456889,0.33761416792040283,0.18292258706285466,0.12672334041133945,,,,0.3108832258854148,0.1590551996248018,0.1142257226754221,0.29346026462415636,0.05033259644870712,1.1659689809793492,0.2541865432991727,0.05845228645854195,1.1757155973252038,0.21578878680777544,0.07965356085018203,1.1828589365133082,0.20145548675045477,0.08283439599402707,1.2048472451218144,0.4655487085476634,0.01951187180656551,0.08742873648009344,0.49358217146825917,0.026607823484909893,0.08977226667544796,0.5133234976914027,0.04799919795054583,0.11484609515584362,0.5127605561946942,0.05497738497120423,0.12761484110508414,,,,,,,,,,,,,0.3634167648435624,0.08644196343108632,0.06541705980967458,0.3342883732154177,0.09156444387438215,0.06305685010946775,0.29421033268606406,0.0990402238957394,0.05458797882998647,0.2828699817937429,0.10347139647316153,0.058494075787763715,0.4575456439227539,0.24000775915175562,0.09919923692858348,0.48300833626435585,0.24105190027212095,0.0950036973660303,0.5095936587278876,0.24151065076537112,0.09620020490058928,,,,0.37654455988573377,0.2223032475029971,-0.4383495949076113,0.37157122730605596,0.21681323503073918,-0.39350263767827715,0.35686966481615756,0.20792911508903097,-0.38220156402238625,0.34840220296282276,0.2080116549199115,-0.375293404682064,0.17491459337554702,0.1283841063695076,0.015628158173284508,0.16900423379329707,0.12008648104989282,-0.013830315075675444,0.14651705192997483,0.12594561448903982,-0.005561121104929276,0.1400347544423126,0.13195486841648157,0.01835430558802553
1,0.355923578098505,0.20610589132856383,0.1203097930280513,0.3378790970661692,0.18266410445049874,0.1265750692342923,,,,0.31131785362656883,0.15896791120142734,0.11644187766956386,0.2960903265066613,0.05026052080414801,1.1646215028886724,0.259032000213061,0.056917495730553186,1.1612448934005353,0.21797868196287848,0.07914232907326336,1.1790063655757002,0.20371448792222638,0.08281935053291134,1.206596718044366,0.4655519311005928,0.019456814561363934,0.08743753998147662,0.49363827908147095,0.02555866361758889,0.08970360177891384,0.5136474215660208,0.04555803248373034,0.11396157497686911,0.513558712100565,0.052409881760601226,0.12893753425474233,,,,,,,,,,,,,0.36589416303915917,0.08639119168552276,0.06572977204030428,0.3363812762453347,0.09086617734513165,0.06996339973480531,0.295637108029763,0.09871071432050162,0.05280708663732837,0.2845035902791907,0.10162682189634774,0.05807094440163966,0.4575633625712306,0.2395193101542333,0.09913226513721071,0.483120451433698,0.2410158542044727,0.09459401281333928,0.5096107687072089,0.24108898640892415,0.0961723510379107,,,,0.37698580290834854,0.22232935407880852,-0.4394481499658272,0.3739010324162784,0.216571853941005,-0.39939008817099997,0.3583032337291895,0.2080354382840798,-0.38578467979054865,0.35180259705576844,0.20644485951300165,-0.37852953700448494,0.17169567454982756,0.12669631509486373,0.027081998572218807,0.1692608098039887,0.1199328355030772,-0.011977898157249553,0.14868609325025992,0.12540143331954323,-0.010999429270211733,0.14218934321794363,0.13168510686931328,0.013079648822725675
2,0.3559253018057701,0.20606195193553792,0.12030637252941226,0.33827243877672014,0.18270069397375216,0.12563366071438584,,,,0.3117299569971515,0.15896229770558495,0.11715276168153078,0.2990940185112741,0.05054749535040043,1.161545479264884,0.26039804416080997,0.056183943233213435,1.1683284561690552,0.2221779891853587,0.07678563917731528,1.178110382493456,0.20964068820002227,0.08307478652775664,1.195957308910381,0.4655519311005928,0.019456814561363934,0.08743753998147662,0.4936737443687002,0.02484160422357108,0.08972051634268813,0.5143512103014526,0.04240648845872763,0.11194118051014755,0.5146538978045249,0.05073119538827515,0.127125186214062,,,,,,,,,,,,,0.36805562073394077,0.0859471089446843,0.06550455560226683,0.33867123307324654,0.0908506926483305,0.06596499204469006,0.2990366952763005,0.09724379984815654,0.051643959394643835,0.2876163435316866,0.10057920565195899,0.0541915929483773,0.4575810052487957,0.2390420161057844,0.09906956280848513,0.48312444291704415,0.24093570952410195,0.09459739214207138,0.5096177250067151,0.24088030304692,0.09614041209344615,,,,0.3774310537841184,0.22226320216461065,-0.4405616400925316,0.37402966386010716,0.216522177521706,-0.39954983340691985,0.35832782952044007,0.2076447018485714,-0.3814919740814631,0.3522711761391126,0.20554809710398483,-0.37552460932355614,0.17184224845954438,0.12650574865963904,0.027709286415269815,0.17265447177201734,0.1208059026886749,-0.019949090821825964,0.1495303303850483,0.12460309824209534,-0.01341251990278673,0.14446034885779652,0.1307104209266833,0.007183785282156486
3,0.3542273950269337,0.20641799701689037,0.11329110817448802,0.3389502868824625,0.18283746811769883,0.12384048853513359,0.3197960960113888,0.16636121429191286,0.12300770045266997,0.31245813289738833,0.15963072032932063,0.12022295930068744,0.3003948803068341,0.05149980265109485,1.166156896162625,0.2612291023391306,0.05546334891314469,1.173508396794761,0.22417244078007503,0.07610149013976378,1.170440347796342,0.2133694880156977,0.08347073894265952,1.1904405463654424,0.4644025578757266,0.019444636706291273,0.08762539613518656,0.4921296402643878,0.025159415112755483,0.08470321555195369,0.5154200245315351,0.040329511627771514,0.10774930823699609,0.5158877465805892,0.047482698078899224,0.1242889168949474,,,,,,,,,,,,,0.3702789367827366,0.08521419465484069,0.06611114738396842,0.34026732051808184,0.09101990637298737,0.061199672216818865,0.30145011580481573,0.09559503567597864,0.056300406325995166,0.28932166751771143,0.0991907208410326,0.05394272967424338,0.45642977222049347,0.23851207727220666,0.09921637270369917,0.48242944908179436,0.24084398597646547,0.0930548560145673,0.5087336662195082,0.24063727839351212,0.09541275829097055,0.5180474351231572,0.2415007377461442,0.09749613280531122,,,,0.1707649544052581,0.20979622730349587,0.11443786441651496,,,,0.14596397248888737,0.19386361204788094,0.14406084851795217,,,,0.3641962325945084,0.14203943414016165,-0.4635143028738356,0.3444992823580056,0.14875677332758305,-0.46541332908883637,0.3387974156912125,0.15179225657663145,-0.447455004922548
4,0.35367380383558095,0.20692281554132827,0.11225008801648519,0.33973509412418346,0.18323134853178447,0.1257968974822229,0.32081265270443277,0.16730874167016796,0.12405119697746467,0.31266560878517996,0.16157119922303018,0.12168904719822872,0.3018756202564154,0.052386498432943886,1.166162453512081,0.26139471587807184,0.054542417684210476,1.175711644242255,0.22509295221324946,0.07365222675794945,1.1667315859187393,0.2182337393973727,0.08257433722564167,1.1753464427974183,0.46235090715053256,0.019547846793005953,0.08628362109819793,0.4918745220873203,0.015794218643192103,0.08672583039980572,0.5151687051932623,0.037747442663010715,0.10467737438508559,0.5168665285917152,0.04533811543645604,0.12084744354667047,,,,,,,,,,,,,0.3729929782347682,0.08424307659543316,0.06685240274484865,0.3440411635212975,0.09071042981705484,0.0627563295378441,0.30575555249385983,0.09482906219545162,0.05503083802662111,0.2925608732241001,0.09794092338188172,0.05313917373592957,0.4555131418987404,0.23766021584286923,0.09959733138636119,0.4809755351797035,0.24076710220936784,0.08896151850456022,0.508663462374831,0.2406136141635354,0.0952824859244886,0.5169229262313582,0.24065758415033695,0.09384543587586033,0.15412729566701408,0.2288420301059415,0.10963414545794979,,,,0.15812613404410256,0.19345626636488156,0.14670028928302356,0.1518018952880523,0.19337940738750228,0.13691805054008976,,,,0.3652723674134212,0.14166452002113322,-0.4650722099869207,0.3443654386529923,0.1482703479062917,-0.4661026250593336,0.3388619678529586,0.15199021929531603,-0.4499490647508994
5,,,,0.3413368900044824,0.18375801092687105,0.13071269513833056,0.32186094603615095,0.16824302680354467,0.12082815977567234,0.31358363024630737,0.16368207604063809,0.11885660687529749,0.30423915566637727,0.052374858767350915,1.1736954555994792,0.2617474531308489,0.05417846709853565,1.1777252894743198,0.2262899181619523,0.0729164036850032,1.1782646052450358,0.2202717807609187,0.08170043785238387,1.1754253779699526,0.4608122918141513,0.019579358250161612,0.08532807710997754,0.4893897829712787,0.02318636017675256,0.08817141899044595,0.5151334752885359,0.03639067653104086,0.1043113637188435,0.5174864098220173,0.04327253028604295,0.11883096766810795,0.3321126393024695,0.20286690395435106,0.08748880605563053,0.3580856820273418,0.21241076900067327,0.08765073451269836,0.38529991622863424,0.22363330741977977,0.09623372919528231,0.3927325231817308,0.2273577144872666,0.09571789727418992,0.37546279451440456,0.0839327009969563,0.06637597046337138,0.34494671530082455,0.090325414155812,0.06508875787887503,0.30785935211258336,0.0935382338469726,0.06024133383622203,0.2945632958780339,0.09504547834573959,0.051745435927313926,0.4547057361788039,0.23706209017771845,0.099024174587559,0.47969409029212373,0.24060753222436096,0.091823326041717,0.5082910530305201,0.2406259146494542,0.09540639364208445,0.5161722353114744,0.24061762554820557,0.09294701812293985,0.1532560848038971,0.22858027137070625,0.10937730528377472,0.1708757462485737,0.2110215203986024,0.11046475040315297,0.16104186419954297,0.19170916284197106,0.145580334743861,0.15424728409008803,0.18862737657972284,0.14003552016276888,,,,,,,,,,,,
6,,,,0.34250419109255126,0.1839075822360817,0.13420950680111446,0.32379651298044504,0.16934814520487768,0.12650152115741842,0.315113975487185,0.16565780697926952,0.1166845662209182,0.3063491639133295,0.05319757453479142,1.1722170974293618,0.2625079792910231,0.05359181709632472,1.176931095649148,0.22437210558795498,0.07068249000016219,1.1864158058925294,0.22104840554605035,0.080640450341779,1.178757110229233,0.4592276372998184,0.01913838977015719,0.08741864295820208,0.48827663539291394,0.02257498566494446,0.08839377367296261,0.5151139778068183,0.03582571600388098,0.10415063212635194,0.5185068300751071,0.04141911012380116,0.11511873963028454,0.33128854299164756,0.20258569888755704,0.08690684697583397,0.3579363160450182,0.21263680687616546,0.08706436991387126,0.38390983571122783,0.22356053491497443,0.09709609488267612,0.39178928805639496,0.22795421801101545,0.09517339936092223,0.3777324577383447,0.08360620134553369,0.06609166612397178,0.3480330660465848,0.08910301629914122,0.06619306633181841,0.3099769822040888,0.09373948169616354,0.06369153208050077,0.2979759372821511,0.09355144994039959,0.0509405712081818,0.4537425219149351,0.23616369859462671,0.09950607310880831,0.4790478381025156,0.24052852256017762,0.09293350059017301,0.5079376403313056,0.24016464777303756,0.09640520707553775,0.5149170389442262,0.23990950910859515,0.0947090230543471,0.15281781088750582,0.22878878050581836,0.10973382204543032,0.17039238278349644,0.21364699085285208,0.11075731606446886,0.16103908949657034,0.1917665973495359,0.1455870183961169,0.15458667924306782,0.18780642729769131,0.14284369704786146,,,,,,,,,,,,
