,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.4656101639751394,0.018010691933217155,0.05335113427636579,0.4939198053376174,0.02650881377209873,0.07366322329034165,0.5165462040227364,0.04154317698151678,0.06828992943780843,0.5223097138789036,0.04873102337614177,0.07730165953910006,0.3632209928044694,0.18943130825454252,-0.47967384911501154,0.384222413069773,0.18500996323700158,-0.47318995593490915,0.3989805728002785,0.17917209751573732,-0.46889638720318627,0.4024406741931019,0.17164022137982451,-0.45999565860218383,-0.016538648501517178,0.07391300499586403,0.5702828960397459,0.012442781858391061,0.0589701231097649,0.5824705054442345,0.045307500604245175,0.05095054086357758,0.5750112961675591,0.05932589827724946,0.05173069673384857,0.5731925325287096,0.27367849150863094,0.19831491065153198,-0.05076141952862062,0.30116691242331245,0.19662309541334538,-0.043476360554075,0.327356296629047,0.1961170920285236,-0.05332270197800309,0.33743393752318995,0.1959992444405444,-0.04409879194233896,0.1597841054156703,0.14294924700632994,-0.28489447746160756,0.18012294931872397,0.14183970054272582,-0.2771168702969402,0.20184703783027358,0.1388134199646766,-0.2901524334718491,0.2096692578874854,0.13400672481681525,-0.28238301197767457,0.18685491161583814,0.0730209062334813,0.13726293572551496,0.213455524590298,0.07640157096317494,0.1433228825914516,0.24125724399953657,0.0807793704295632,0.12414857519247698,0.2514090759730644,0.08328225902229718,0.12137865300178363,0.2591067098054109,0.1439628126317915,1.3899477599678924,0.30617367917536586,0.12694908732940124,1.397061123531472,0.3436043507808038,0.11476978277005226,1.3513965326096642,0.3603379286468751,0.11556395672792867,1.3539283535392244,0.2758069111028951,0.19443924323687103,0.1791266787208393,,,,0.33475943196229385,0.1936478942229604,0.17019250380254294,0.34610769233784056,0.19752273936508594,0.17431469867499025
1,0.46611595455680527,0.017923206757685484,0.051520776416632205,0.49402648436339025,0.02458273837482175,0.07380610921427207,0.5169284634850093,0.03922348609164006,0.06858766439304063,0.5238872174645159,0.04797737834821291,0.0712521506220264,0.3632209928044694,0.18943130825454252,-0.47967384911501154,0.38422271152324955,0.18500283920474386,-0.47318895671200784,0.3991032411967473,0.17916784408567651,-0.46858036015693394,0.4036217388905994,0.17177556861360763,-0.46235101214708224,-0.016426653911525632,0.073927018257621,0.5701054348555854,0.012638615953860548,0.059007188798800174,0.5819656729303805,0.04553601647399953,0.05074562289892716,0.5743572906560179,0.05991443744984008,0.051197711339081124,0.5733204145075648,0.273748953482085,0.19831096498753206,-0.05039575099440514,0.3011699883075182,0.19658157739197898,-0.0434941584395257,0.32743149515140246,0.1956412189857304,-0.05293248088657691,0.33758417707971816,0.1950791533742135,-0.043300410430280004,0.1600548844256551,0.14275972809412207,-0.28476216669193133,0.1802440798109912,0.14173821786529656,-0.2773950500187005,0.20190054559399412,0.1388002589705148,-0.2898411173102591,0.20992045059798176,0.1335614411107703,-0.2811287325514527,0.18685500278353195,0.07287107798163986,0.13731330898750843,0.21348079071968434,0.07588318694702975,0.14372632543067798,0.24133127435581153,0.07965556416552165,0.12433472476369098,0.2514519995693744,0.08286038848449914,0.12105980464905385,0.2591067098054109,0.1439628126317915,1.3899477599678924,0.30617367917536586,0.12694908732940124,1.397061123531472,0.34402954832060845,0.11403560584728303,1.3489912795105008,0.3612133589518468,0.11323702620307055,1.3605258734066865,0.27594093098836403,0.19444953702867507,0.17873994309045946,,,,0.3350096573497529,0.19179608283854196,0.16970317967735962,0.34687455720067567,0.19748909571552134,0.17490170045624395
2,0.46638360897178344,0.01704519630057059,0.05036782617312586,0.49406282552527203,0.023916468958686928,0.07384709347317578,0.5170983350641257,0.03768493374622957,0.06825456485919515,0.5247584616896431,0.04591672536681647,0.06784570959145603,0.3632209928044694,0.18943130825454252,-0.47967384911501154,0.38422271152324955,0.18500283920474386,-0.47318895671200784,0.3995404065688209,0.179220821895975,-0.46968340080290866,0.404140537001289,0.17175041153526918,-0.4609922709464749,-0.016294597404990264,0.07387074088699104,0.5713772506328295,0.012638615953860548,0.059007188798800174,0.5819656729303805,0.04557903854171618,0.05065176197979197,0.5742234947372503,0.06141077005967657,0.050442374032568175,0.5697863981191091,0.2737837099078028,0.19830901873103884,-0.05021537958204516,0.3012460002600191,0.19657751924806868,-0.04313193569632609,0.3276796751524669,0.19533915286746512,-0.05181023366654527,0.3378702987756827,0.19404173836589253,-0.04191401481380814,0.16030183309524534,0.14244554885433153,-0.2853649269420768,0.18037301423204996,0.14128675672872318,-0.27774166097537,0.20223066028455972,0.1388496677391419,-0.29056560476599125,0.2102580453042986,0.1334766842864915,-0.2792198197434937,0.18685503466069014,0.07282910764277664,0.13732737804115064,0.21347890843638093,0.0752656247760448,0.14397140219674814,0.24132591972030806,0.07903196902711683,0.12463712834768709,0.25155020600587213,0.08235605451157459,0.1216871789791445,0.2591067098054109,0.1439628126317915,1.3899477599678924,0.30617367917536586,0.12694908732940124,1.397061123531472,0.34405998081205824,0.11371053146130018,1.348656954316458,0.36131340948322077,0.11147836274570357,1.3598526390569898,0.27594093098836403,0.19444953702867507,0.17873994309045946,,,,0.335036337924953,0.1914004967454432,0.16954095406964015,0.34722813718769113,0.19634735973527304,0.17581636674352166
3,0.4659164131050984,0.01772610856512475,0.04880267414229466,0.49364435735907136,0.02391662169467247,0.07308973659938073,0.5169848051436174,0.03495874936161121,0.0675547908221214,0.5254288418611461,0.04303782642276255,0.0654239935722712,0.3628093867815155,0.19054493166439568,-0.4800136089648572,0.38417747176529266,0.1852025795686422,-0.4732452917570387,0.39946821424058077,0.18043620880645098,-0.4702013355377049,0.4049150204095902,0.1756227238224256,-0.4633712958161209,-0.01607931909116621,0.07585803763958078,0.575518682285825,0.012371382672811453,0.05961140545981756,0.5755083949598075,0.04514796875332772,0.051591708224460575,0.5598897702488189,0.0613421040713726,0.05022878047173646,0.5686570361892139,0.2737951275099775,0.19863329786370623,-0.04912586322113528,0.300822653604501,0.1967305412625912,-0.04210977314419593,0.32709398746175417,0.1960745792336093,-0.04978292884009417,0.33742079402524733,0.19386769869672774,-0.03979283695122639,0.16031796332997295,0.1426111372466188,-0.28551479773708166,0.18054117542245338,0.14159473747423518,-0.2782401200904565,0.20186708373025594,0.13972470996911296,-0.28985265100096896,0.20997729106638569,0.13367102617728752,-0.2786276841465911,0.1864876380557525,0.07279990682638039,0.13815784540289394,0.2134044014191716,0.07466915653122919,0.1442213909553705,0.24120509612708935,0.07741669142333406,0.1257654350789352,0.25074310668851973,0.08160463411208135,0.12361330223732796,0.25620707802388026,0.14574616181120822,1.3950422434339067,0.302262299472143,0.12835093166238531,1.4082743740499304,0.3429671238101143,0.11389682082781666,1.3442333026102569,0.3599701951057221,0.10891566189788081,1.3649268113269364,0.27589193367523884,0.194559523840486,0.1785443517379807,,,,0.33485303946860673,0.19107026950004977,0.1695068933792049,0.3468670776114484,0.19601590904952662,0.17686358114401987
4,0.4639624859621324,0.017803425864957874,0.04733819861706982,0.49344886522486703,0.02316600461213192,0.0722421137920744,0.5166142433839757,0.03181670465948763,0.06607222473496606,0.5256459519938591,0.03874829475932228,0.06549696035996123,0.3620547063470687,0.19114736148521497,-0.4815740578185258,0.383402269374743,0.1857951219607367,-0.4742202108595577,0.39911828420152556,0.18190812748971175,-0.4711946396235091,,,,-0.016021299707747627,0.07710315738324551,0.575780359520362,0.01204577118355776,0.06097386227224656,0.5688258877452667,0.04568430786240574,0.05074618468885156,0.5575357557492063,0.06086559797311064,0.050193373388997924,0.5567138033593985,0.27348200827440555,0.19888869551849508,-0.04781343765051576,0.30054116093862343,0.1968980168273448,-0.041985870569841266,0.3271106134270486,0.19606558877712219,-0.04928963358792445,0.33676270215701765,0.19493622994203635,-0.03728452242697184,0.1603419485685962,0.14267390711473463,-0.2854566032867353,0.18059133469453523,0.1416100815747741,-0.27839051016711513,0.20153570769568102,0.14147696766695528,-0.28897603145120665,0.2098790084597734,0.13540385354464307,-0.2763168756256636,0.18627557205274928,0.07270853690489017,0.13856598157294098,0.21333899324991898,0.07475814281665405,0.14429732178253946,0.240908796820062,0.07655758499458863,0.12659037799031567,0.2506191245895889,0.0791533660101169,0.12703431705678808,0.25384557742621955,0.14618187794656368,1.4024056673299943,0.29855063578720414,0.1303989975259892,1.4171973314534436,0.34015774563893064,0.1143630745339628,1.3496078499236182,0.35767111639813937,0.10779605536784942,1.3619565499582318,0.2757407780159279,0.19495006949375115,0.17750700858260615,,,,0.33471800369470556,0.19088001656245757,0.16890414603006593,0.3465161462521004,0.19464148901348546,0.1775827906464033
5,,,,0.4919576206389949,0.022443038215855443,0.07604402719128707,0.5153835172623248,0.030263972703581336,0.06811039573711965,0.5257631798945068,0.03685419929376084,0.06564460181371848,0.3611442584264987,0.19218790008165532,-0.4828805101229667,0.3827777974901524,0.18604740117780222,-0.4744431973139714,0.39863324041024223,0.18227029509235285,-0.47243444725176026,0.4061786133569149,0.18036203818171817,-0.46700236620675123,-0.016289292734483193,0.07893847057541528,0.5767708829153074,0.011996306517521144,0.062421103391428305,0.5685457408909022,0.045898039210591504,0.05016624647176413,0.552107152335852,0.060737036188090884,0.04961391219173159,0.5533962971951688,0.27282059071638254,0.19940663994117797,-0.045281732620267016,0.3004327755112887,0.19691356802830545,-0.04114556760348614,0.3263951721442157,0.19594482154541115,-0.044509972830184416,0.33554017495728516,0.1952928838265685,-0.033383525150931584,0.16030133317800765,0.14269212296941827,-0.2851226105589314,0.1811791514701622,0.1414552282338834,-0.279710839856695,0.20128077901204355,0.14198608678768387,-0.2884811929224893,0.2094407701337982,0.13701329420287814,-0.2735536129255481,0.18619159760893705,0.07247434941822316,0.13843454426599094,0.21287829833749217,0.07473784991090639,0.1430617024432491,0.2404190604674713,0.07640944219502621,0.12506315772567256,0.2507045304983169,0.07740775079362912,0.13017144482443307,0.25189483280144087,0.1470387544563452,1.4036704095474004,0.297853869680024,0.1327037457414517,1.419248713467075,0.33769311955046677,0.11568833110100007,1.3559248906724615,0.35287859281111494,0.10692240220292232,1.37389479121472,0.2759842430184566,0.19528393908614933,0.176036951330228,,,,0.3343321947432614,0.1898890789550302,0.1672920066667557,0.3458829885370589,0.19259206419467007,0.17354093695706624
6,0.4605450601566211,0.01908093513151119,0.04875979741349707,0.4899628254115502,0.02256687767480643,0.06948026757792207,0.5149435445252332,0.029367599556656326,0.0683416978523108,0.5252823818236187,0.03437991754908372,0.06816921152951713,0.3602676776517965,0.19347741750883954,-0.48148813507657895,0.3826670363804229,0.1862305582614208,-0.47472190687113835,0.39846565406072654,0.18235450273942763,-0.47287498177612497,0.4060378027134653,0.18147914073364582,-0.4674633702708183,-0.016558234321736483,0.08040018279043816,0.5778419269024636,0.011816459835319412,0.06396462135296845,0.5684417385901861,0.04624711374224883,0.04993119434213596,0.5454697000014468,0.06075746514152013,0.04848988003026367,0.5511219491845699,0.27232600522113953,0.19988087632882823,-0.04301026392574624,0.3004015035333742,0.19698664776677688,-0.0409479000521647,0.32557679998364075,0.1956057480935543,-0.0412397956759524,0.33558147569807517,0.19541928257731087,-0.03303938863247505,0.15985443294513968,0.1427111993489825,-0.28384157071535876,0.1813329375896016,0.14126745442968627,-0.2790094513702234,0.20113538835565095,0.14255501611011062,-0.2864169916491478,0.20924922062811915,0.1387654568673752,-0.2721067110651082,0.1859427096280376,0.07281060470028759,0.13954940380891867,0.21192811742315984,0.07444374505521108,0.14548395018787266,0.24007210530317868,0.07700726670701807,0.12627197409317537,0.25042917280728444,0.07563037342710197,0.13204836670222153,0.25075549756570137,0.14719964880551212,1.4050974332203574,0.2967006815238186,0.13538204961208244,1.4144601919076751,0.3373903959072178,0.11820550950801066,1.3561369854395677,0.35218327832818264,0.10691843835492197,1.37328182834086,0.2758198462431777,0.195459657950388,0.17484092215240796,,,,0.33402206934530404,0.18974879623803792,0.16584359904663618,0.3453878239828083,0.191751968863748,0.17136601535084306
